matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2058014,4418,5629,2018-07-10 20:00:00-02:00,World_Cup,1,0.7995810141532066,0.09472073869851577,0.5895969498910675,0.9444444444444445,1.4666666666666668,0.23509812222146756,0.9666666666666667,1.8333333333333333,0.030303030303030266,0.0148594649991153,0.006684303350969967,0.05596119929453256,0.29487749974624017,0.06204266414687226,0.13564832983123878,0.3706382130763956,0.7481488344696244,0.03891405794192113,0.6864771614717254,0.8129596174553843,1.2727272727272727,48.699156042907,24.36360917398497,47.12528781474882,15.961830659642295,0.8396830442284988,0.08597470465383916,0.6666666666666666,0.9545454545454546,1.5909090909090908,0.18369930163779455,1.25,1.85,0.0227272727272727,0.00922418501417005,0.0084325396825396,0.042579365079364995,0.29731968222589167,0.049647826117507954,0.18234094986906554,0.35503914525126157,0.7991214648062455,0.0299642483828215,0.7289446981227803,0.8390902872777017,1.2045454545454546,50.11471676532645,21.14718145567412,42.8876997557472,15.99156464130762
2058017,4418,9598,2018-07-15 17:00:00-02:00,World_Cup,1,0.7949679505143198,0.09782675897109072,0.5737766597867218,0.9356060606060607,1.45,0.2524514745044835,0.875,1.8,0.03131313131313128,0.01657769490084975,0.005784832451499075,0.06223324514991175,0.2937714440419763,0.06675881327930097,0.12022037317025083,0.37243686667877224,0.7479434014689639,0.0458729200791923,0.6752561011922897,0.8229550072091852,1.2818181818181817,48.821505584970716,24.3804290114257,47.31697668419206,15.927991889398417,0.8507927257927257,0.10831749335011209,0.6316137566137566,0.9696969696969697,1.5999999999999999,0.21252258226409956,1.1333333333333333,1.9333333333333333,0.0225589225589225,0.014042956235221832,0.0046590241034685,0.04845972957084063,0.2938410431362464,0.06368353442520676,0.15057148814538937,0.35712345983746613,0.8168129665176398,0.039010767419912634,0.7481481481481481,0.8789154322552312,1.2030303030303031,48.781357437565724,21.783653683398608,46.179792115989066,15.502558657929143
2058016,5629,2413,2018-07-14 16:00:00-02:00,World_Cup,1,0.8559975378157195,0.09599840356974866,0.6825396825396824,1.0,1.6303030303030306,0.1978176708452726,1.2666666666666668,1.8999999999999997,0.0205387205387205,0.014148612353020668,0.006043503821281567,0.04786890064667837,0.29639627921452394,0.05324242374859276,0.19001399096033697,0.3570127950594819,0.8277093042773985,0.031075256993945432,0.7818930041152262,0.8827439762890049,1.1848484848484848,49.94076345703573,21.317779896965277,47.740781204148725,16.95779650075683,0.8858981927163745,0.08991371925785242,0.7161172161172161,1.0,1.7136363636363636,0.19875944044020843,1.325,1.975,0.015909090909090876,0.010309173465487174,0.0023919753086419,0.03444885361552025,0.298539196240027,0.04086549258513135,0.2105195675076308,0.3432844555722792,0.8738963157048173,0.031997015014399346,0.8302469135802469,0.9258720930232558,1.143181818181818,47.67001449493667,20.451117968767196,47.89206220202149,15.862561505351607
2058013,7047,2413,2018-07-07 16:00:00-02:00,World_Cup,0,0.7786489357344972,0.08955341705805181,0.6066176470588236,0.9090909090909092,1.390909090909091,0.23663172068747934,0.9,1.75,0.0338383838383838,0.02323303476178375,0.0031084656084656,0.08089947089947086,0.2931363154288752,0.0697180783848777,0.135196528768001,0.37166291832901033,0.7306596662262891,0.0609739278220659,0.6203703703703705,0.8484848484848485,1.3045454545454547,48.916913057788264,20.545140904419064,48.01610720728634,15.48101139778419,0.9054279054279054,0.07681043062053794,0.7417582417582418,1.0,1.7727272727272725,0.19779256316131694,1.35,2.0,0.0126262626262626,0.0065671551123675,0.00131172839506165,0.02205246913580245,0.2998807655157564,0.031227761125708547,0.2227936902609764,0.33229279536682554,0.9027777375841692,0.0320926125438519,0.8611111111111112,0.9598522941546197,1.1136363636363638,46.27145952025538,19.27588984441514,47.71489668569689,14.660295415913392
2058015,9598,2413,2018-07-11 20:00:00-02:00,World_Cup,1,0.8617348560530379,0.09868835062497411,0.6696428571428572,1.0,1.6454545454545455,0.19797055216333065,1.2,1.9,0.01969696969696965,0.008763491312915251,0.00621693121693115,0.03483465608465605,0.29630955137511034,0.05475625637310065,0.16854886171765826,0.35228984891661064,0.8316086431158294,0.026550423740442003,0.7922786617707058,0.8824778761061947,1.1772727272727272,46.913288147753036,21.435830295424427,46.39230299406853,16.762301398051456,0.9014924469469924,0.08605646068621749,0.7167277167277167,1.0,1.7575757575757576,0.20016127040805765,1.3333333333333333,2.0,0.013468013468013434,0.0070968833109170655,0.0018004115226336666,0.024265138154027,0.29930270644253504,0.035791456345461534,0.2091637527375667,0.33428596185939297,0.8949454547938483,0.03174205450846413,0.8518518518518517,0.950712340247224,1.1212121212121213,47.019843110639904,20.42348138107332,48.72634263076805,15.770732390261925
2058012,14358,9598,2018-07-07 20:00:00-02:00,World_Cup,0,0.8270039897713695,0.10247668339266891,0.6512605042016807,0.9545454545454546,1.5454545454545456,0.2581095232541753,0.9,1.8,0.02575757575757575,0.0156800857951248,0.0035934744268077,0.0562455908289241,0.2949467263659437,0.06218106279961685,0.1625623501314375,0.3583434428340737,0.8080826763052422,0.04216196642175575,0.746551724137931,0.8881461675579323,1.231818181818182,51.39026162010701,20.900728388218063,49.356082246632724,16.200986995577594,0.8132807848716939,0.1193239332955703,0.5902777777777778,0.9545454545454546,1.490909090909091,0.24245271147002817,0.95,1.9,0.028787878787878703,0.018871969182741248,0.0057539682539682,0.06478835978835974,0.2910135295139375,0.07812419006763105,0.12292151494708414,0.37289164449847656,0.7680903288491177,0.04964689583625845,0.6777777777777778,0.8449218209492182,1.2590909090909093,48.98307030628469,22.970827016803835,45.21555203052002,15.379040719307044
